Apical-Lumen, ECM strength, Spring Energy, 0.016623 0.021348 0.025034
Apical-Lumen, ECM strength, Spring Energy, 0.016623 0.021348 0.025034
Apical-Lumen, ECM strength, Spring Energy, 0.016624 0.021348 0.025033
Apical-Lumen, ECM strength, Spring Energy, 0.016624 0.021348 0.025032
Apical-Lumen, ECM strength, Spring Energy, 0.016624 0.021348 0.025032
Apical-Lumen, ECM strength, Spring Energy, 0.016624 0.021348 0.025031
Apical-Lumen, ECM strength, Spring Energy, 0.016624 0.021347 0.025030
Apical-Lumen, ECM strength, Spring Energy, 0.016624 0.021347 0.025029
Apical-Lumen, ECM strength, Spring Energy, 0.016624 0.021347 0.025029
Apical-Lumen, ECM strength, Spring Energy, 0.016624 0.021347 0.025028
Apical-Lumen, ECM strength, Spring Energy, 0.016624 0.021347 0.025027
Apical-Lumen, ECM strength, Spring Energy, 0.016624 0.021347 0.025027
Apical-Lumen, ECM strength, Spring Energy, 0.016625 0.021347 0.025026
Apical-Lumen, ECM strength, Spring Energy, 0.016625 0.021347 0.025025
Apical-Lumen, ECM strength, Spring Energy, 0.016625 0.021347 0.025025
Apical-Lumen, ECM strength, Spring Energy, 0.016625 0.021347 0.025024
Apical-Lumen, ECM strength, Spring Energy, 0.016625 0.021347 0.025023
Apical-Lumen, ECM strength, Spring Energy, 0.016625 0.021347 0.025023
Apical-Lumen, ECM strength, Spring Energy, 0.016625 0.021347 0.025022
Apical-Lumen, ECM strength, Spring Energy, 0.016625 0.021347 0.025021
Apical-Lumen, ECM strength, Spring Energy, 0.016625 0.021347 0.025021
Apical-Lumen, ECM strength, Spring Energy, 0.016625 0.021347 0.025020
Apical-Lumen, ECM strength, Spring Energy, 0.016625 0.021347 0.025019
Apical-Lumen, ECM strength, Spring Energy, 0.016626 0.021347 0.025019
Apical-Lumen, ECM strength, Spring Energy, 0.016626 0.021347 0.025018
Apical-Lumen, ECM strength, Spring Energy, 0.016626 0.021347 0.025017
Apical-Lumen, ECM strength, Spring Energy, 0.016626 0.021347 0.025017
Apical-Lumen, ECM strength, Spring Energy, 0.016626 0.021347 0.025016
Apical-Lumen, ECM strength, Spring Energy, 0.016626 0.021347 0.025015
Apical-Lumen, ECM strength, Spring Energy, 0.016626 0.021347 0.025015
Apical-Lumen, ECM strength, Spring Energy, 0.016626 0.021347 0.025014
Apical-Lumen, ECM strength, Spring Energy, 0.016626 0.021347 0.025013
Apical-Lumen, ECM strength, Spring Energy, 0.016626 0.021347 0.025013
Apical-Lumen, ECM strength, Spring Energy, 0.016626 0.021346 0.025012
Apical-Lumen, ECM strength, Spring Energy, 0.016627 0.021346 0.025011
Apical-Lumen, ECM strength, Spring Energy, 0.016627 0.021346 0.025010
Apical-Lumen, ECM strength, Spring Energy, 0.016627 0.021346 0.025010
Apical-Lumen, ECM strength, Spring Energy, 0.016627 0.021346 0.025009
Apical-Lumen, ECM strength, Spring Energy, 0.016627 0.021346 0.025008
Apical-Lumen, ECM strength, Spring Energy, 0.016627 0.021346 0.025008
Apical-Lumen, ECM strength, Spring Energy, 0.016627 0.021346 0.025007
Apical-Lumen, ECM strength, Spring Energy, 0.016627 0.021346 0.025006
Apical-Lumen, ECM strength, Spring Energy, 0.016627 0.021346 0.025006
Apical-Lumen, ECM strength, Spring Energy, 0.016627 0.021346 0.025005
Apical-Lumen, ECM strength, Spring Energy, 0.016628 0.021346 0.025004
Apical-Lumen, ECM strength, Spring Energy, 0.016628 0.021346 0.025004
Apical-Lumen, ECM strength, Spring Energy, 0.016628 0.021346 0.025003
Apical-Lumen, ECM strength, Spring Energy, 0.016628 0.021346 0.025002
Apical-Lumen, ECM strength, Spring Energy, 0.016628 0.021346 0.025001
Apical-Lumen, ECM strength, Spring Energy, 0.016628 0.021346 0.025001
Apical-Lumen, ECM strength, Spring Energy, 0.016628 0.021346 0.025000
Apical-Lumen, ECM strength, Spring Energy, 0.016628 0.021346 0.024999
Apical-Lumen, ECM strength, Spring Energy, 0.016628 0.021346 0.024999
Apical-Lumen, ECM strength, Spring Energy, 0.016628 0.021346 0.024998
Apical-Lumen, ECM strength, Spring Energy, 0.016628 0.021346 0.024997
Apical-Lumen, ECM strength, Spring Energy, 0.016629 0.021346 0.024997
Apical-Lumen, ECM strength, Spring Energy, 0.016629 0.021346 0.024996
Apical-Lumen, ECM strength, Spring Energy, 0.016629 0.021346 0.024995
Apical-Lumen, ECM strength, Spring Energy, 0.016629 0.021346 0.024995
Apical-Lumen, ECM strength, Spring Energy, 0.016629 0.021346 0.024994
Apical-Lumen, ECM strength, Spring Energy, 0.016629 0.021345 0.024993
Apical-Lumen, ECM strength, Spring Energy, 0.016629 0.021345 0.024993
Apical-Lumen, ECM strength, Spring Energy, 0.016629 0.021345 0.024992
Apical-Lumen, ECM strength, Spring Energy, 0.016629 0.021345 0.024991
Apical-Lumen, ECM strength, Spring Energy, 0.016629 0.021345 0.024991
Apical-Lumen, ECM strength, Spring Energy, 0.016629 0.021345 0.024990
Apical-Lumen, ECM strength, Spring Energy, 0.016630 0.021345 0.024989
Apical-Lumen, ECM strength, Spring Energy, 0.016630 0.021345 0.024989
Apical-Lumen, ECM strength, Spring Energy, 0.016630 0.021345 0.024988
Apical-Lumen, ECM strength, Spring Energy, 0.016630 0.021345 0.024987
Apical-Lumen, ECM strength, Spring Energy, 0.016630 0.021345 0.024987
Apical-Lumen, ECM strength, Spring Energy, 0.016630 0.021345 0.024986
Apical-Lumen, ECM strength, Spring Energy, 0.016630 0.021345 0.024985
Apical-Lumen, ECM strength, Spring Energy, 0.016630 0.021345 0.024985
Apical-Lumen, ECM strength, Spring Energy, 0.016630 0.021345 0.024984
Apical-Lumen, ECM strength, Spring Energy, 0.016630 0.021345 0.024983
Apical-Lumen, ECM strength, Spring Energy, 0.016631 0.021345 0.024983
Apical-Lumen, ECM strength, Spring Energy, 0.016631 0.021345 0.024982
Apical-Lumen, ECM strength, Spring Energy, 0.016631 0.021345 0.024981
Apical-Lumen, ECM strength, Spring Energy, 0.016631 0.021345 0.024981
Apical-Lumen, ECM strength, Spring Energy, 0.016631 0.021345 0.024980
Apical-Lumen, ECM strength, Spring Energy, 0.016631 0.021345 0.024979
Apical-Lumen, ECM strength, Spring Energy, 0.016631 0.021345 0.024978
Apical-Lumen, ECM strength, Spring Energy, 0.016631 0.021345 0.024978
Apical-Lumen, ECM strength, Spring Energy, 0.016631 0.021345 0.024977
Apical-Lumen, ECM strength, Spring Energy, 0.016631 0.021345 0.024976
Apical-Lumen, ECM strength, Spring Energy, 0.016631 0.021344 0.024976
Apical-Lumen, ECM strength, Spring Energy, 0.016632 0.021344 0.024975
Apical-Lumen, ECM strength, Spring Energy, 0.016632 0.021344 0.024974
Apical-Lumen, ECM strength, Spring Energy, 0.016632 0.021344 0.024974
Apical-Lumen, ECM strength, Spring Energy, 0.016632 0.021344 0.024973
Apical-Lumen, ECM strength, Spring Energy, 0.016632 0.021344 0.024972
Apical-Lumen, ECM strength, Spring Energy, 0.016632 0.021344 0.024972
Apical-Lumen, ECM strength, Spring Energy, 0.016632 0.021344 0.024971
Apical-Lumen, ECM strength, Spring Energy, 0.016632 0.021344 0.024970
Apical-Lumen, ECM strength, Spring Energy, 0.016632 0.021344 0.024970
Apical-Lumen, ECM strength, Spring Energy, 0.016632 0.021344 0.024969
Apical-Lumen, ECM strength, Spring Energy, 0.016633 0.021344 0.024968
Apical-Lumen, ECM strength, Spring Energy, 0.016633 0.021344 0.024968
Apical-Lumen, ECM strength, Spring Energy, 0.016633 0.021344 0.024967
Apical-Lumen, ECM strength, Spring Energy, 0.016633 0.021344 0.024966
Apical-Lumen, ECM strength, Spring Energy, 0.016633 0.021344 0.024966
Apical-Lumen, ECM strength, Spring Energy, 0.016633 0.021344 0.024965
Apical-Lumen, ECM strength, Spring Energy, 0.016633 0.021344 0.024964
Apical-Lumen, ECM strength, Spring Energy, 0.016633 0.021344 0.024964
Apical-Lumen, ECM strength, Spring Energy, 0.016633 0.021344 0.024963
Apical-Lumen, ECM strength, Spring Energy, 0.016633 0.021344 0.024962
Apical-Lumen, ECM strength, Spring Energy, 0.016633 0.021344 0.024962
Apical-Lumen, ECM strength, Spring Energy, 0.016634 0.021344 0.024961
Apical-Lumen, ECM strength, Spring Energy, 0.016634 0.021344 0.024960
Apical-Lumen, ECM strength, Spring Energy, 0.016634 0.021344 0.024960
Apical-Lumen, ECM strength, Spring Energy, 0.016634 0.021344 0.024959
Apical-Lumen, ECM strength, Spring Energy, 0.016634 0.021344 0.024958
Apical-Lumen, ECM strength, Spring Energy, 0.016634 0.021344 0.024958
Apical-Lumen, ECM strength, Spring Energy, 0.016634 0.021343 0.024957
Apical-Lumen, ECM strength, Spring Energy, 0.016634 0.021343 0.024956
Apical-Lumen, ECM strength, Spring Energy, 0.016634 0.021343 0.024956
Apical-Lumen, ECM strength, Spring Energy, 0.016634 0.021343 0.024955
Apical-Lumen, ECM strength, Spring Energy, 0.016634 0.021343 0.024954
Apical-Lumen, ECM strength, Spring Energy, 0.016635 0.021343 0.024953
Apical-Lumen, ECM strength, Spring Energy, 0.016635 0.021343 0.024953
Apical-Lumen, ECM strength, Spring Energy, 0.016635 0.021343 0.024952
Apical-Lumen, ECM strength, Spring Energy, 0.016635 0.021343 0.024951
Apical-Lumen, ECM strength, Spring Energy, 0.016635 0.021343 0.024951
Apical-Lumen, ECM strength, Spring Energy, 0.016635 0.021343 0.024950
Apical-Lumen, ECM strength, Spring Energy, 0.016635 0.021343 0.024949
Apical-Lumen, ECM strength, Spring Energy, 0.016635 0.021343 0.024949
Apical-Lumen, ECM strength, Spring Energy, 0.016635 0.021343 0.024948
Apical-Lumen, ECM strength, Spring Energy, 0.016635 0.021343 0.024947
Apical-Lumen, ECM strength, Spring Energy, 0.016636 0.021343 0.024947
Apical-Lumen, ECM strength, Spring Energy, 0.016636 0.021343 0.024946
Apical-Lumen, ECM strength, Spring Energy, 0.016636 0.021343 0.024945
Apical-Lumen, ECM strength, Spring Energy, 0.016636 0.021343 0.024945
Apical-Lumen, ECM strength, Spring Energy, 0.016636 0.021343 0.024944
Apical-Lumen, ECM strength, Spring Energy, 0.016636 0.021343 0.024943
Apical-Lumen, ECM strength, Spring Energy, 0.016636 0.021343 0.024943
Apical-Lumen, ECM strength, Spring Energy, 0.016636 0.021343 0.024942
Apical-Lumen, ECM strength, Spring Energy, 0.016636 0.021343 0.024941
Apical-Lumen, ECM strength, Spring Energy, 0.016636 0.021343 0.024941
Apical-Lumen, ECM strength, Spring Energy, 0.016636 0.021343 0.024940
Apical-Lumen, ECM strength, Spring Energy, 0.016637 0.021343 0.024939
Apical-Lumen, ECM strength, Spring Energy, 0.016637 0.021342 0.024939
Apical-Lumen, ECM strength, Spring Energy, 0.016637 0.021342 0.024938
Apical-Lumen, ECM strength, Spring Energy, 0.016637 0.021342 0.024937
Apical-Lumen, ECM strength, Spring Energy, 0.016637 0.021342 0.024937
Apical-Lumen, ECM strength, Spring Energy, 0.016637 0.021342 0.024936
Apical-Lumen, ECM strength, Spring Energy, 0.016637 0.021342 0.024935
Apical-Lumen, ECM strength, Spring Energy, 0.016637 0.021342 0.024935
Apical-Lumen, ECM strength, Spring Energy, 0.016637 0.021342 0.024934
Apical-Lumen, ECM strength, Spring Energy, 0.016637 0.021342 0.024933
Apical-Lumen, ECM strength, Spring Energy, 0.016637 0.021342 0.024933
Apical-Lumen, ECM strength, Spring Energy, 0.016638 0.021342 0.024932
Apical-Lumen, ECM strength, Spring Energy, 0.016638 0.021342 0.024931
Apical-Lumen, ECM strength, Spring Energy, 0.016638 0.021342 0.024931
Apical-Lumen, ECM strength, Spring Energy, 0.016638 0.021342 0.024930
Apical-Lumen, ECM strength, Spring Energy, 0.016638 0.021342 0.024929
Apical-Lumen, ECM strength, Spring Energy, 0.016638 0.021342 0.024929
Apical-Lumen, ECM strength, Spring Energy, 0.016638 0.021342 0.024928
Apical-Lumen, ECM strength, Spring Energy, 0.016638 0.021342 0.024927
Apical-Lumen, ECM strength, Spring Energy, 0.016638 0.021342 0.024927
Apical-Lumen, ECM strength, Spring Energy, 0.016638 0.021342 0.024926
Apical-Lumen, ECM strength, Spring Energy, 0.016639 0.021342 0.024925
Apical-Lumen, ECM strength, Spring Energy, 0.016639 0.021342 0.024925
Apical-Lumen, ECM strength, Spring Energy, 0.016639 0.021342 0.024924
Apical-Lumen, ECM strength, Spring Energy, 0.016639 0.021342 0.024923
Apical-Lumen, ECM strength, Spring Energy, 0.016639 0.021342 0.024923
Apical-Lumen, ECM strength, Spring Energy, 0.016639 0.021342 0.024922
Apical-Lumen, ECM strength, Spring Energy, 0.016639 0.021342 0.024921
Apical-Lumen, ECM strength, Spring Energy, 0.016639 0.021341 0.024921
Apical-Lumen, ECM strength, Spring Energy, 0.016639 0.021341 0.024920
Apical-Lumen, ECM strength, Spring Energy, 0.016639 0.021341 0.024919
Apical-Lumen, ECM strength, Spring Energy, 0.016639 0.021341 0.024919
Apical-Lumen, ECM strength, Spring Energy, 0.016640 0.021341 0.024918
Apical-Lumen, ECM strength, Spring Energy, 0.016640 0.021341 0.024917
Apical-Lumen, ECM strength, Spring Energy, 0.016640 0.021341 0.024917
Apical-Lumen, ECM strength, Spring Energy, 0.016640 0.021341 0.024916
Apical-Lumen, ECM strength, Spring Energy, 0.016640 0.021341 0.024915
Apical-Lumen, ECM strength, Spring Energy, 0.016640 0.021341 0.024915
Apical-Lumen, ECM strength, Spring Energy, 0.016640 0.021341 0.024914
Apical-Lumen, ECM strength, Spring Energy, 0.016640 0.021341 0.024913
Apical-Lumen, ECM strength, Spring Energy, 0.016640 0.021341 0.024913
Apical-Lumen, ECM strength, Spring Energy, 0.016640 0.021341 0.024912
Apical-Lumen, ECM strength, Spring Energy, 0.016640 0.021341 0.024911
Apical-Lumen, ECM strength, Spring Energy, 0.016641 0.021341 0.024911
Apical-Lumen, ECM strength, Spring Energy, 0.016641 0.021341 0.024910
Apical-Lumen, ECM strength, Spring Energy, 0.016641 0.021341 0.024909
Apical-Lumen, ECM strength, Spring Energy, 0.016641 0.021341 0.024909
Apical-Lumen, ECM strength, Spring Energy, 0.016641 0.021341 0.024908
Apical-Lumen, ECM strength, Spring Energy, 0.016641 0.021341 0.024907
Apical-Lumen, ECM strength, Spring Energy, 0.016641 0.021341 0.024907
Apical-Lumen, ECM strength, Spring Energy, 0.016641 0.021341 0.024906
Apical-Lumen, ECM strength, Spring Energy, 0.016641 0.021341 0.024905
Apical-Lumen, ECM strength, Spring Energy, 0.016641 0.021341 0.024905
Apical-Lumen, ECM strength, Spring Energy, 0.016641 0.021341 0.024904
Apical-Lumen, ECM strength, Spring Energy, 0.016642 0.021341 0.024903
Apical-Lumen, ECM strength, Spring Energy, 0.016642 0.021341 0.024903
Apical-Lumen, ECM strength, Spring Energy, 0.016642 0.021340 0.024902
Apical-Lumen, ECM strength, Spring Energy, 0.016642 0.021340 0.024901
Apical-Lumen, ECM strength, Spring Energy, 0.016642 0.021340 0.024901
Apical-Lumen, ECM strength, Spring Energy, 0.016642 0.021340 0.024900
Apical-Lumen, ECM strength, Spring Energy, 0.016642 0.021340 0.024899
Apical-Lumen, ECM strength, Spring Energy, 0.016642 0.021340 0.024899
Apical-Lumen, ECM strength, Spring Energy, 0.016642 0.021340 0.024898
Apical-Lumen, ECM strength, Spring Energy, 0.016642 0.021340 0.024897
Apical-Lumen, ECM strength, Spring Energy, 0.016643 0.021340 0.024897
Apical-Lumen, ECM strength, Spring Energy, 0.016643 0.021340 0.024896
Apical-Lumen, ECM strength, Spring Energy, 0.016643 0.021340 0.024895
Apical-Lumen, ECM strength, Spring Energy, 0.016643 0.021340 0.024895
Apical-Lumen, ECM strength, Spring Energy, 0.016643 0.021340 0.024894
Apical-Lumen, ECM strength, Spring Energy, 0.016643 0.021340 0.024893
Apical-Lumen, ECM strength, Spring Energy, 0.016643 0.021340 0.024893
Apical-Lumen, ECM strength, Spring Energy, 0.016643 0.021340 0.024892
Apical-Lumen, ECM strength, Spring Energy, 0.016643 0.021340 0.024891
Apical-Lumen, ECM strength, Spring Energy, 0.016643 0.021340 0.024891
Apical-Lumen, ECM strength, Spring Energy, 0.016643 0.021340 0.024890
Apical-Lumen, ECM strength, Spring Energy, 0.016644 0.021340 0.024889
Apical-Lumen, ECM strength, Spring Energy, 0.016644 0.021340 0.024889
Apical-Lumen, ECM strength, Spring Energy, 0.016644 0.021340 0.024888
Apical-Lumen, ECM strength, Spring Energy, 0.016644 0.021340 0.024887
Apical-Lumen, ECM strength, Spring Energy, 0.016644 0.021340 0.024887
Apical-Lumen, ECM strength, Spring Energy, 0.016644 0.021340 0.024886
Apical-Lumen, ECM strength, Spring Energy, 0.016644 0.021340 0.024885
Apical-Lumen, ECM strength, Spring Energy, 0.016644 0.021340 0.024885
Apical-Lumen, ECM strength, Spring Energy, 0.016644 0.021339 0.024884
Apical-Lumen, ECM strength, Spring Energy, 0.016644 0.021339 0.024883
Apical-Lumen, ECM strength, Spring Energy, 0.016644 0.021339 0.024883
Apical-Lumen, ECM strength, Spring Energy, 0.016645 0.021339 0.024882
Apical-Lumen, ECM strength, Spring Energy, 0.016645 0.021339 0.024881
Apical-Lumen, ECM strength, Spring Energy, 0.016645 0.021339 0.024881
Apical-Lumen, ECM strength, Spring Energy, 0.016645 0.021339 0.024880
Apical-Lumen, ECM strength, Spring Energy, 0.016645 0.021339 0.024879
Apical-Lumen, ECM strength, Spring Energy, 0.016645 0.021339 0.024879
Apical-Lumen, ECM strength, Spring Energy, 0.016645 0.021339 0.024878
Apical-Lumen, ECM strength, Spring Energy, 0.016645 0.021339 0.024877
Apical-Lumen, ECM strength, Spring Energy, 0.016645 0.021339 0.024877
Apical-Lumen, ECM strength, Spring Energy, 0.016645 0.021339 0.024876
Apical-Lumen, ECM strength, Spring Energy, 0.016646 0.021339 0.024875
Apical-Lumen, ECM strength, Spring Energy, 0.016646 0.021339 0.024875
Apical-Lumen, ECM strength, Spring Energy, 0.016646 0.021339 0.024874
Apical-Lumen, ECM strength, Spring Energy, 0.016646 0.021339 0.024873
Apical-Lumen, ECM strength, Spring Energy, 0.016646 0.021339 0.024873
Apical-Lumen, ECM strength, Spring Energy, 0.016646 0.021339 0.024872
Apical-Lumen, ECM strength, Spring Energy, 0.016646 0.021339 0.024871
Apical-Lumen, ECM strength, Spring Energy, 0.016646 0.021339 0.024871
Apical-Lumen, ECM strength, Spring Energy, 0.016646 0.021339 0.024870
Apical-Lumen, ECM strength, Spring Energy, 0.016646 0.021339 0.024869
Apical-Lumen, ECM strength, Spring Energy, 0.016646 0.021339 0.024869
Apical-Lumen, ECM strength, Spring Energy, 0.016647 0.021339 0.024868
Apical-Lumen, ECM strength, Spring Energy, 0.016647 0.021339 0.024867
Apical-Lumen, ECM strength, Spring Energy, 0.016647 0.021339 0.024867
Apical-Lumen, ECM strength, Spring Energy, 0.016647 0.021339 0.024866
Apical-Lumen, ECM strength, Spring Energy, 0.016647 0.021338 0.024866
Apical-Lumen, ECM strength, Spring Energy, 0.016647 0.021338 0.024865
Apical-Lumen, ECM strength, Spring Energy, 0.016647 0.021338 0.024864
Apical-Lumen, ECM strength, Spring Energy, 0.016647 0.021338 0.024864
Apical-Lumen, ECM strength, Spring Energy, 0.016647 0.021338 0.024863
Apical-Lumen, ECM strength, Spring Energy, 0.016647 0.021338 0.024862
Apical-Lumen, ECM strength, Spring Energy, 0.016647 0.021338 0.024862
Apical-Lumen, ECM strength, Spring Energy, 0.016648 0.021338 0.024861
Apical-Lumen, ECM strength, Spring Energy, 0.016648 0.021338 0.024860
Apical-Lumen, ECM strength, Spring Energy, 0.016648 0.021338 0.024860
Apical-Lumen, ECM strength, Spring Energy, 0.016648 0.021338 0.024859
Apical-Lumen, ECM strength, Spring Energy, 0.016648 0.021338 0.024858
Apical-Lumen, ECM strength, Spring Energy, 0.016648 0.021338 0.024858
Apical-Lumen, ECM strength, Spring Energy, 0.016648 0.021338 0.024857
Apical-Lumen, ECM strength, Spring Energy, 0.016648 0.021338 0.024856
Apical-Lumen, ECM strength, Spring Energy, 0.016648 0.021338 0.024856
Apical-Lumen, ECM strength, Spring Energy, 0.016648 0.021338 0.024855
Apical-Lumen, ECM strength, Spring Energy, 0.016648 0.021338 0.024854
Apical-Lumen, ECM strength, Spring Energy, 0.016649 0.021338 0.024854
Apical-Lumen, ECM strength, Spring Energy, 0.016649 0.021338 0.024853
Apical-Lumen, ECM strength, Spring Energy, 0.016649 0.021338 0.024852
Apical-Lumen, ECM strength, Spring Energy, 0.016649 0.021338 0.024852
Apical-Lumen, ECM strength, Spring Energy, 0.016649 0.021338 0.024851
Apical-Lumen, ECM strength, Spring Energy, 0.016649 0.021338 0.024850
Apical-Lumen, ECM strength, Spring Energy, 0.016649 0.021338 0.024850
Apical-Lumen, ECM strength, Spring Energy, 0.016649 0.021338 0.024849
Apical-Lumen, ECM strength, Spring Energy, 0.016649 0.021338 0.024848
Apical-Lumen, ECM strength, Spring Energy, 0.016649 0.021337 0.024848
Apical-Lumen, ECM strength, Spring Energy, 0.016650 0.021337 0.024847
Apical-Lumen, ECM strength, Spring Energy, 0.016650 0.021337 0.024846
Apical-Lumen, ECM strength, Spring Energy, 0.016650 0.021337 0.024846
Apical-Lumen, ECM strength, Spring Energy, 0.016650 0.021337 0.024845
Apical-Lumen, ECM strength, Spring Energy, 0.016650 0.021337 0.024844
Apical-Lumen, ECM strength, Spring Energy, 0.016650 0.021337 0.024844
Apical-Lumen, ECM strength, Spring Energy, 0.016650 0.021337 0.024843
Apical-Lumen, ECM strength, Spring Energy, 0.016650 0.021337 0.024842
Apical-Lumen, ECM strength, Spring Energy, 0.016650 0.021337 0.024842
Apical-Lumen, ECM strength, Spring Energy, 0.016650 0.021337 0.024841
Apical-Lumen, ECM strength, Spring Energy, 0.016650 0.021337 0.024840
Apical-Lumen, ECM strength, Spring Energy, 0.016650 0.021337 0.024840
Apical-Lumen, ECM strength, Spring Energy, 0.016651 0.021337 0.024839
Apical-Lumen, ECM strength, Spring Energy, 0.016651 0.021337 0.024839
Apical-Lumen, ECM strength, Spring Energy, 0.016651 0.021337 0.024838
Apical-Lumen, ECM strength, Spring Energy, 0.016651 0.021337 0.024837
Apical-Lumen, ECM strength, Spring Energy, 0.016651 0.021337 0.024837
Apical-Lumen, ECM strength, Spring Energy, 0.016651 0.021337 0.024836
Apical-Lumen, ECM strength, Spring Energy, 0.016651 0.021337 0.024835
Apical-Lumen, ECM strength, Spring Energy, 0.016651 0.021337 0.024835
Apical-Lumen, ECM strength, Spring Energy, 0.016651 0.021337 0.024834
Apical-Lumen, ECM strength, Spring Energy, 0.016651 0.021337 0.024833
Apical-Lumen, ECM strength, Spring Energy, 0.016651 0.021337 0.024833
Apical-Lumen, ECM strength, Spring Energy, 0.016652 0.021337 0.024832
Apical-Lumen, ECM strength, Spring Energy, 0.016652 0.021337 0.024831
Apical-Lumen, ECM strength, Spring Energy, 0.016652 0.021337 0.024831
Apical-Lumen, ECM strength, Spring Energy, 0.016652 0.021337 0.024830
Apical-Lumen, ECM strength, Spring Energy, 0.016652 0.021336 0.024829
Apical-Lumen, ECM strength, Spring Energy, 0.016652 0.021336 0.024829
Apical-Lumen, ECM strength, Spring Energy, 0.016652 0.021336 0.024828
Apical-Lumen, ECM strength, Spring Energy, 0.016652 0.021336 0.024827
Apical-Lumen, ECM strength, Spring Energy, 0.016652 0.021336 0.024827
Apical-Lumen, ECM strength, Spring Energy, 0.016652 0.021336 0.024826
Apical-Lumen, ECM strength, Spring Energy, 0.016653 0.021336 0.024825
Apical-Lumen, ECM strength, Spring Energy, 0.016653 0.021336 0.024825
Apical-Lumen, ECM strength, Spring Energy, 0.016653 0.021336 0.024824
Apical-Lumen, ECM strength, Spring Energy, 0.016653 0.021336 0.024823
Apical-Lumen, ECM strength, Spring Energy, 0.016653 0.021336 0.024823
Apical-Lumen, ECM strength, Spring Energy, 0.016653 0.021336 0.024822
Apical-Lumen, ECM strength, Spring Energy, 0.016653 0.021336 0.024821
Apical-Lumen, ECM strength, Spring Energy, 0.016653 0.021336 0.024821
Apical-Lumen, ECM strength, Spring Energy, 0.016653 0.021336 0.024820
Apical-Lumen, ECM strength, Spring Energy, 0.016653 0.021336 0.024819
Apical-Lumen, ECM strength, Spring Energy, 0.016653 0.021336 0.024819
Apical-Lumen, ECM strength, Spring Energy, 0.016654 0.021336 0.024818
Apical-Lumen, ECM strength, Spring Energy, 0.016654 0.021336 0.024818
Apical-Lumen, ECM strength, Spring Energy, 0.016654 0.021336 0.024817
Apical-Lumen, ECM strength, Spring Energy, 0.016654 0.021336 0.024816
Apical-Lumen, ECM strength, Spring Energy, 0.016654 0.021336 0.024816
Apical-Lumen, ECM strength, Spring Energy, 0.016654 0.021336 0.024815
Apical-Lumen, ECM strength, Spring Energy, 0.016654 0.021336 0.024814
Apical-Lumen, ECM strength, Spring Energy, 0.016654 0.021336 0.024814
Apical-Lumen, ECM strength, Spring Energy, 0.016654 0.021336 0.024813
Apical-Lumen, ECM strength, Spring Energy, 0.016654 0.021336 0.024812
Apical-Lumen, ECM strength, Spring Energy, 0.016654 0.021336 0.024812
Apical-Lumen, ECM strength, Spring Energy, 0.016655 0.021335 0.024811
Apical-Lumen, ECM strength, Spring Energy, 0.016655 0.021335 0.024810
Apical-Lumen, ECM strength, Spring Energy, 0.016655 0.021335 0.024810
Apical-Lumen, ECM strength, Spring Energy, 0.016655 0.021335 0.024809
Apical-Lumen, ECM strength, Spring Energy, 0.016655 0.021335 0.024808
Apical-Lumen, ECM strength, Spring Energy, 0.016655 0.021335 0.024808
Apical-Lumen, ECM strength, Spring Energy, 0.016655 0.021335 0.024807
Apical-Lumen, ECM strength, Spring Energy, 0.016655 0.021335 0.024806
Apical-Lumen, ECM strength, Spring Energy, 0.016655 0.021335 0.024806
Apical-Lumen, ECM strength, Spring Energy, 0.016655 0.021335 0.024805
Apical-Lumen, ECM strength, Spring Energy, 0.016655 0.021335 0.024804
Apical-Lumen, ECM strength, Spring Energy, 0.016656 0.021335 0.024804
Apical-Lumen, ECM strength, Spring Energy, 0.016656 0.021335 0.024803
Apical-Lumen, ECM strength, Spring Energy, 0.016656 0.021335 0.024803
Apical-Lumen, ECM strength, Spring Energy, 0.016656 0.021335 0.024802
Apical-Lumen, ECM strength, Spring Energy, 0.016656 0.021335 0.024801
Apical-Lumen, ECM strength, Spring Energy, 0.016656 0.021335 0.024801
Apical-Lumen, ECM strength, Spring Energy, 0.016656 0.021335 0.024800
Apical-Lumen, ECM strength, Spring Energy, 0.016656 0.021335 0.024799
Apical-Lumen, ECM strength, Spring Energy, 0.016656 0.021335 0.024798
Apical-Lumen, ECM strength, Spring Energy, 0.016656 0.021335 0.024798
Apical-Lumen, ECM strength, Spring Energy, 0.016656 0.021335 0.024797
Apical-Lumen, ECM strength, Spring Energy, 0.016657 0.021335 0.024797
Apical-Lumen, ECM strength, Spring Energy, 0.016657 0.021335 0.024796
Apical-Lumen, ECM strength, Spring Energy, 0.016657 0.021335 0.024795
Apical-Lumen, ECM strength, Spring Energy, 0.016657 0.021335 0.024795
Apical-Lumen, ECM strength, Spring Energy, 0.016657 0.021335 0.024794
Apical-Lumen, ECM strength, Spring Energy, 0.016657 0.021335 0.024793
Apical-Lumen, ECM strength, Spring Energy, 0.016657 0.021334 0.024793
Apical-Lumen, ECM strength, Spring Energy, 0.016657 0.021334 0.024792
Apical-Lumen, ECM strength, Spring Energy, 0.016657 0.021334 0.024791
Apical-Lumen, ECM strength, Spring Energy, 0.016657 0.021334 0.024791
Apical-Lumen, ECM strength, Spring Energy, 0.016657 0.021334 0.024790
Apical-Lumen, ECM strength, Spring Energy, 0.016658 0.021334 0.024790
